Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
6541,6541.0,0.0572864196790205,0.0662061717567968,0.0571962057887772,0.0962198491458038,0.0657758317437735,0.0540796413204057,0.2795432377045024,0.3236926428609195
6542,6542.0,0.0572605984381645,0.065888078299358,0.0572717970636665,0.0962938482420835,0.0652745196278724,0.0541778414558625,0.278941492646837,0.3248918242261551
6543,6543.0,0.0573269474799368,0.0656740901589901,0.0574057146864459,0.0967995526260392,0.0648963001281953,0.0543327877908362,0.2786750228132442,0.3248895843163117
6544,6544.0,0.0573959350046454,0.0654789154214344,0.0575203642741184,0.09732191723316,0.064562182156728,0.0545817347493726,0.278437680860649,0.3247012702998917
6545,6545.0,0.0576914671881498,0.0653322861939045,0.0576525451611598,0.0976807746579794,0.0643152853765866,0.0548344297330789,0.2778174662895455,0.324675745399595
6546,6546.0,0.0576764025871401,0.0652295611671906,0.0577871990819841,0.0980329734730724,0.0641222486500201,0.0550862662679356,0.2775939438512647,0.3244714049213921
6547,6547.0,0.0576466630616993,0.0651320887071,0.0580835221609989,0.0983656922909339,0.0639517170371199,0.0554476715172486,0.2772183584639382,0.3241542867609609
6548,6548.0,0.057467783274443,0.0650148096733033,0.0583142224847596,0.0989653671474557,0.0634495415030626,0.0557242727775026,0.277136930876888,0.3239270722625849
6549,6549.0,0.0575100322907063,0.0648564890957194,0.0584657367501113,0.0997451413005085,0.0629340728656704,0.0558914854490242,0.2769652821431405,0.323631760105119
6550,6550.0,0.0573587448800454,0.06516489813519,0.0587477132563752,0.1002541899382094,0.0624307780218785,0.0561169958454927,0.276868105184534,0.3230585747382745
6551,6551.0,0.0568808166238892,0.0654347215026578,0.0589457612340978,0.101040598744136,0.0619085401525944,0.05637736337128,0.2769387102379787,0.3224734881333657
6552,6552.0,0.056379057618912,0.065345047837566,0.0590820439395804,0.1017433072190448,0.0613941653153605,0.0565749156913371,0.2770284201662369,0.3224530422119619
6553,6553.0,0.0558446527032961,0.0654890981894556,0.0591463297740213,0.1022994638407094,0.0608845636924687,0.0567989234386073,0.2770160753746289,0.3225208929868124
6554,6554.0,0.0553158980711921,0.065626156708057,0.0591743805733219,0.1027967924778904,0.060407502443128,0.0569817864172488,0.277041915769721,0.3226555675394404
6555,6555.0,0.0548011659408729,0.0657986593823256,0.0591718380114949,0.103451072569895,0.0599662121091365,0.0571272356237936,0.2771029342439378,0.3225808821185435
6556,6556.0,0.0542184545257466,0.0660786700578045,0.0590618905856875,0.1041765171082066,0.0594775238048615,0.0573493669331044,0.2769767158063208,0.3226608611782678
6557,6557.0,0.0536059572878662,0.0664412711304762,0.0589206302133076,0.1052053207183269,0.0590135466201976,0.0575492952161862,0.2764547132650392,0.3228092655485998
6558,6558.0,0.0531140188161808,0.0668329152586018,0.0589911591219494,0.1058514200360423,0.0586827058538755,0.0580882939894134,0.2754194895005347,0.3230199974234019
6559,6559.0,0.0526496365579736,0.0672106758802745,0.0590466072644908,0.1063951647442738,0.0583999750938481,0.0586017960496789,0.2742840120716112,0.3234121323378488
6560,6560.0,0.0525010655727281,0.0675205045908633,0.059041935787006,0.1068878366593567,0.0581058263368709,0.0590294286372177,0.2731297089273309,0.3237836934886261
6561,6561.0,0.0525180861473332,0.0678751816698189,0.0593127643289863,0.1067273441223302,0.0579083222126899,0.0594839862204129,0.2720758484851714,0.3240984668132569
6562,6562.0,0.0522679808382441,0.0682148511595895,0.0596114631220419,0.1060049510580234,0.0578097121416915,0.0599394816224487,0.2712590459490817,0.324892514108879
6563,6563.0,0.0521827493319725,0.0685607814789115,0.0598392770024191,0.1053485832113903,0.0577249267686847,0.0604996493650264,0.2705444636010611,0.3252995692405341
6564,6564.0,0.0521863538646189,0.0687977311071762,0.0600572802905682,0.1046566596063498,0.0576788873647787,0.0611433876606821,0.2699472296793792,0.3255324704264466
6565,6565.0,0.0521291125097604,0.0691985776186372,0.0605104164975306,0.1035435825536508,0.057911286036092,0.0616626978055619,0.2693751561200804,0.3256691708586866
6566,6566.0,0.0520446822918254,0.0695269916903738,0.0609697910636347,0.1023749262400648,0.0581830532691611,0.0620027424277627,0.2690008398363886,0.3258969731807886
6567,6567.0,0.0520117777809682,0.0693407056690603,0.0614404027240375,0.1013358157498555,0.0584343785805071,0.0620263665432539,0.2688253637737474,0.3265851891785697
6568,6568.0,0.0519426563195642,0.0690791183504477,0.0621365328237102,0.1002402530808212,0.0586443159311314,0.0619589935566136,0.2685797059449565,0.3274184239927549
6569,6569.0,0.05188946356127,0.0688048093154255,0.062802090187306,0.0991729920870594,0.0588175132129363,0.0618551247588508,0.2686865147101459,0.3279714921670059
6570,6570.0,0.0519459736050196,0.0686112269893562,0.0628548157286149,0.0982384839392754,0.0586695212160735,0.0618801976496431,0.269423601575157,0.32837617929686
6571,6571.0,0.0520281561130994,0.0684195688810933,0.0628889385165037,0.0973444270724543,0.0585361142451844,0.0618861330520227,0.2699692977945193,0.3289273643251226
6572,6572.0,0.052046189685446,0.0678425521204706,0.0630936601466833,0.0963811822811891,0.0580288618396398,0.062056928029849,0.2709433475990974,0.3296072782976243
6573,6573.0,0.0521184224674997,0.0676285029593014,0.0632851750294013,0.0950137884465326,0.057568731999896,0.0621459634373002,0.2725944423340972,0.3296449733259711
6574,6574.0,0.0521116116722617,0.0673306888978232,0.0633426424092232,0.0937987026296638,0.0576275974786469,0.0621051083501003,0.2741844028805207,0.3294992456817597
6575,6575.0,0.052064716052486,0.0669914833732576,0.0633107944006288,0.0928214277425087,0.0575515387939105,0.0619802660283053,0.2757713353314889,0.3295084382774137
6576,6576.0,0.0519698816933065,0.0669070840163465,0.0631887019519389,0.0918162016720141,0.0576095165498701,0.0617692210463023,0.277246344267234,0.3294930488029871
6577,6577.0,0.052023846461515,0.0667380773800253,0.0629667401866022,0.0909268707926329,0.0575557019276298,0.0614627387204416,0.2785787509484429,0.3297472735827098
6578,6578.0,0.052073234478772,0.0665653108721443,0.0627182977273131,0.0901975337309633,0.0575933900978538,0.0611236230947815,0.2797684414497068,0.3299601685484646
6579,6579.0,0.0521094929508462,0.0665907136352286,0.0624420147704037,0.089218448472421,0.0576098228994472,0.0607501677153111,0.2811071056468214,0.3301722339095203
6580,6580.0,0.0521477194050632,0.0666098550763435,0.0621575853527333,0.0882554760972037,0.0576095381179119,0.0603541664711126,0.2824502502920881,0.3304154091875431
6581,6581.0,0.0521731079476808,0.0665791700075974,0.0615490404886941,0.0872701449051154,0.0579212279476049,0.0600065353562547,0.2843239136008809,0.3301768597461711
6582,6582.0,0.0523757473114663,0.0664712482026829,0.0611401645053517,0.086273607006026,0.0578674482565798,0.0595775709366554,0.2866030453291825,0.3296911684520548
6583,6583.0,0.0525042022181075,0.0663148553278206,0.0606810021796255,0.0853659766968449,0.0577563769451334,0.0590991952858783,0.289022773938538,0.3292556174080512
6584,6584.0,0.0525808036706981,0.0657986556912559,0.0598633395951869,0.0845555294310032,0.0580078814945368,0.0586713973105475,0.2915339859700369,0.3289884068367342
6585,6585.0,0.0526490074457865,0.0657819971480055,0.0590824821705915,0.0837563476166588,0.0582337263233127,0.0582530023100418,0.2935306529882137,0.3287127839973889
6586,6586.0,0.0528014989699836,0.0655910509099389,0.0581484694990967,0.0830702596598678,0.0582528365782115,0.0578841386316141,0.2957274777555806,0.3285242679957063
6587,6587.0,0.052948987268083,0.0651495399630259,0.0572455371806135,0.0824538179336401,0.0582384388660685,0.0575369539278935,0.2980507588690744,0.3283759659916005
6588,6588.0,0.0531353628600794,0.0646868208007105,0.0563428316178232,0.0815545581666397,0.0581735372945085,0.0571746190532934,0.3001871640832317,0.328745106123713
6589,6589.0,0.0534536479078674,0.0642315634413553,0.0555699547973116,0.0807149425109619,0.0580979838589282,0.0568260072350769,0.3021701033078348,0.3289357969406635
6590,6590.0,0.0534661602361394,0.0637190463389515,0.0551079419500987,0.0799587468528535,0.0580129734798922,0.0564927802596188,0.3042184427972988,0.3290239080851466
6591,6591.0,0.0538801378500288,0.062748014362964,0.0547380885719412,0.0791108922629864,0.0572753022829723,0.0567765247224487,0.3062143973972319,0.3292566425494265
6592,6592.0,0.0542425528387073,0.0614652336018294,0.0540951435800954,0.0785994293105605,0.0565060143129413,0.0570306718826454,0.3083435952646827,0.3297173592085378
6593,6593.0,0.0546044713568242,0.0606232114426594,0.0535326892009681,0.0782133090585511,0.0557944430801235,0.056996468914202,0.3100721892551043,0.3301632176915672
6594,6594.0,0.0548818739348032,0.0597732989242095,0.0529619194764218,0.0778682250889103,0.0550493211603951,0.0568803065629786,0.3119000002426882,0.3306850546095929
6595,6595.0,0.0551499303512453,0.0589192239178612,0.0523847915019997,0.0775372581168083,0.0543020438764156,0.0570233722412225,0.3135016575122868,0.3311817224821602
6596,6596.0,0.0553214658346154,0.0581082673683584,0.051845948881998,0.077254378205247,0.0535769027008382,0.057142271593905,0.315377288374698,0.3313734770403398
6597,6597.0,0.0554774784708847,0.0573699218002601,0.0513600945449436,0.0767368057918133,0.0528866756520329,0.057272911404777,0.317435967684457,0.3314601446508313
6598,6598.0,0.0553039456966729,0.0567085934298213,0.0509461369202282,0.076283292856799,0.0521813573000312,0.0574233499561767,0.3195203821846175,0.3316329416556529
6599,6599.0,0.0552001995095636,0.0560943257270738,0.0505690159001067,0.0759661605030466,0.0515040998808875,0.0575589625262174,0.3216076558746395,0.3314995800784646
6600,6600.0,0.0552365671531581,0.0556590996646264,0.0502920543975158,0.0761227010461585,0.0513604581960468,0.0575387124664982,0.3225810885082298,0.3312093185677661
6601,6601.0,0.0552471103863894,0.0548990975232433,0.0500519908501864,0.0765349089376683,0.0512466330754256,0.0573734364069537,0.3234718553961783,0.3311749674239548
6602,6602.0,0.0552350640613004,0.0541896265329793,0.0498488774323766,0.0770689979200049,0.0511645034005003,0.057205631042473,0.32417963716504,0.3311076624453253
6603,6603.0,0.055403590662211,0.0537779251802284,0.0497856357139738,0.0778213399440659,0.0512175632851331,0.0572534337557118,0.3237491479945886,0.3309913634640871
6604,6604.0,0.0554868961085532,0.0533677443352502,0.0497048952260379,0.0785257389411483,0.0515802897233617,0.0572122498263147,0.3231951645009257,0.330927021338408
6605,6605.0,0.0555972261208943,0.0530659791360089,0.0497115239034644,0.0794281003758901,0.0520199220189005,0.0572269653260636,0.3221579433652283,0.3307923397535496
6606,6606.0,0.0558304937865908,0.0529892189576637,0.0498470946436558,0.0802711549584308,0.0528553268065839,0.0570070007565175,0.320685747567933,0.3305139625226241
6607,6607.0,0.0562855039697787,0.0532719849254289,0.0506152782177554,0.080917282491731,0.0540277233336074,0.0570582813443348,0.3170078799303273,0.3308160657870364
6608,6608.0,0.0566836343059155,0.0535057020461271,0.0513613767257088,0.081500786211224,0.055429582513448,0.0570746630531047,0.3133668582499991,0.3310773968944725
6609,6609.0,0.057063011173028,0.0536287791303222,0.0521140134671477,0.0820658547273852,0.0564418361889131,0.0570932860359889,0.3098789177873456,0.3317143014898689
6610,6610.0,0.0572541237961542,0.0538347336900927,0.0528850802048397,0.0827469423878957,0.0575260927399146,0.0571355974319426,0.3059373966772122,0.3326800330719478
6611,6611.0,0.058076201555339,0.0536455162338172,0.0535975512325047,0.0833529587264042,0.0585255824767064,0.057191341841493,0.3019782931570444,0.3336325547766907
6612,6612.0,0.0591115657505459,0.0535033400304897,0.0540146016673317,0.0838995838735662,0.0592028972691586,0.0569700930639478,0.2983462024961236,0.334951715848836
6613,6613.0,0.0601026504945919,0.0533084221616907,0.0544039161776992,0.0849616789886914,0.0599924463489738,0.0566799094067835,0.2948597721314404,0.3356912042901286
6614,6614.0,0.0609693197157522,0.0531484357202949,0.0544157618610192,0.0861627737797789,0.0607667264129397,0.056408598071229,0.292069503777403,0.3360588806615826
6615,6615.0,0.0618144700410986,0.0530360816818275,0.05443498820417,0.0873230297726219,0.0607429480267999,0.056170872666152,0.2892751616435065,0.3372024479638232
6616,6616.0,0.0631652859253237,0.0532897047058771,0.0546360789812244,0.0886079730955407,0.0607130903298953,0.0561357067098308,0.2849958929741345,0.3384562672781729
6617,6617.0,0.0644524122427495,0.0535538602098412,0.0548144394253195,0.0898451444947549,0.0609700355725286,0.0561014384046039,0.2809016391450968,0.3393610305051051
6618,6618.0,0.0655188724147345,0.0537140487965324,0.0549076563315326,0.0909071866401057,0.0618914289523094,0.0559547710900752,0.2771375077894782,0.3399685279852316
6619,6619.0,0.0664850668597014,0.0537787161774579,0.054953193464032,0.0918758354226541,0.0626937260804932,0.0562395719620611,0.2733896984985313,0.3405841915350685
6620,6620.0,0.0669322805533567,0.0541033930028226,0.0549322397058497,0.0928264033809659,0.0637552489888128,0.0564716650638139,0.2700969888199573,0.3408817804844206
6621,6621.0,0.067471766414627,0.0546204902099258,0.0551119315178016,0.0937790698364842,0.065127679178902,0.0569141682819173,0.2661476596726291,0.3408272348877125
6622,6622.0,0.0679039792846507,0.0550996746682722,0.0552398375094278,0.094636889753398,0.0660596812177037,0.0576491430823589,0.2627189364892443,0.340691857994944
6623,6623.0,0.0682628499031847,0.0555583721243488,0.0553475093505477,0.0954461128708398,0.0669205327605308,0.0583675962678224,0.2596393649785245,0.3404576617442009
6624,6624.0,0.0686061539677557,0.0560160330315367,0.0554577240755443,0.0961909343461542,0.0678632828946171,0.0590802229087596,0.2567628314371325,0.3400228173384995
6625,6625.0,0.0688807851298766,0.0564460559016288,0.0558501368113742,0.0968360544364955,0.0688672454580097,0.0596888417240493,0.2546674123219464,0.338763468216619
6626,6626.0,0.0695407029860498,0.0571634061620755,0.0565364989822573,0.0973495747169201,0.0697794272674112,0.0605767117292954,0.2509095769070054,0.3381441012489848
6627,6627.0,0.0701178196658908,0.0578343320176837,0.0571828346745542,0.0977462865533774,0.070583811140265,0.0614141258018389,0.2475867745308765,0.3375340156155131
6628,6628.0,0.0706696462244503,0.0585125511392703,0.057837181592663,0.0981035159335273,0.0718404800005376,0.0622482538076867,0.243934115224757,0.3368542560771074
6629,6629.0,0.071134052208213,0.059130060646346,0.0584316553433648,0.098335275376962,0.0728221165856436,0.0630061341009179,0.2413540614108438,0.3357866443277086
6630,6630.0,0.0715319210632138,0.0597035891950635,0.0589830839542862,0.0984814075173689,0.0737049213300059,0.0637085663522226,0.2391596742688946,0.3347268363189442
6631,6631.0,0.071931501711367,0.0604117452458397,0.059252801247854,0.0989872779072884,0.074505490390027,0.0641125095475266,0.2367440453923444,0.3340546285577526
6632,6632.0,0.0717319642202259,0.0614153878451104,0.0594994086779485,0.0994937863917351,0.0752172439172492,0.0646888850313349,0.2343155719057014,0.3336377520106943
6633,6633.0,0.0712647383892595,0.0624395706636391,0.0596242502484745,0.1001188084071257,0.0754095756224915,0.0654531357420109,0.2325461677654485,0.33314375316155
6634,6634.0,0.0707035319933915,0.0633539990017008,0.059660520812315,0.1009855133549077,0.0754684296616613,0.0661091278516761,0.2308016251599325,0.3329172521644148
6635,6635.0,0.0700150785197693,0.0641148956346317,0.0595699014030749,0.1016187151591433,0.0753562085335625,0.0666143139379096,0.2295772831496561,0.3331336036622523
6636,6636.0,0.0695579850623243,0.0647547775760711,0.0595109823627228,0.1022465259256381,0.0751285208474044,0.0671243520886001,0.228535417875631,0.3331414382616078
6637,6637.0,0.0690282335821426,0.0657056712843439,0.0593705273156995,0.102670869449825,0.0747333399228954,0.0675217962146257,0.2275812747386411,0.3333882874918265
6638,6638.0,0.0685688102370087,0.0672139202285638,0.059204631005605,0.1029737698730506,0.074266379567589,0.0678610386459111,0.2268264956606406,0.3330849547816309
6639,6639.0,0.0682697475778782,0.0679940287561737,0.0589912970708055,0.1031987124926389,0.0740475369613251,0.0681277953426095,0.2260145488295119,0.3333563329690568
6640,6640.0,0.0678650668669234,0.0685353552050187,0.0589606441934757,0.1036798512443165,0.0736453081034963,0.0682343424186427,0.2253729227803622,0.3337065091877644
6641,6641.0,0.0673962884312516,0.0692065555361589,0.0588215863862618,0.1041895887645071,0.073109370577635,0.068220313130078,0.2247991909918835,0.3342571061822237
6642,6642.0,0.0668768164528146,0.0701174329701818,0.0587725961490916,0.1047121105758428,0.0722046846183084,0.0682648010120324,0.2231796710337326,0.3358718871879955
6643,6643.0,0.0663533754547814,0.0707801878875912,0.0587212064329746,0.1050488213597374,0.0713003920516305,0.0684736377056491,0.2213678084587348,0.3379545706489007
6644,6644.0,0.0654513331661431,0.071715623240109,0.058650132414383,0.1053075810194034,0.0703876534072125,0.0679671240393401,0.2205657235312138,0.3399548291821949
6645,6645.0,0.0647170017537822,0.0727564679120574,0.0585453083480015,0.1049552630123334,0.0695518015011993,0.0674063329260245,0.21998056637874,0.3420872581678615
6646,6646.0,0.0642335773977403,0.074079284101138,0.0586950086623002,0.1050634187874627,0.0686250004471943,0.066669146849857,0.2187647247735176,0.3438698389807898
6647,6647.0,0.0637549250046028,0.075277134561668,0.0588158086462518,0.1052145685040465,0.0676903658777123,0.0658984195159342,0.2177941692232436,0.3455546086665406
6648,6648.0,0.0629810057402873,0.0761901431713112,0.0589322807428554,0.1052579931463288,0.0668047820017953,0.0649452961352794,0.2173301040608089,0.3475583950013336
6649,6649.0,0.0622689714292412,0.077042112127823,0.0590689744519763,0.1050938361987395,0.0661700120437434,0.0643977252869451,0.2170839232340413,0.34887444522749
6650,6650.0,0.0616099741153916,0.0776109336223934,0.0592325094454143,0.1046465026475986,0.0655892968934591,0.0638759353416243,0.2172286467438134,0.3502062011903052
6651,6651.0,0.0608707399269539,0.0780201043242917,0.0594423352432231,0.1039986530857339,0.0649393713226525,0.0637965533019015,0.2176809596168937,0.3512512831783496
6652,6652.0,0.0604364466973822,0.0779700041326465,0.059545227148864,0.1032508790058868,0.0642585257923277,0.0636200766406172,0.2183145237424188,0.3526043168398568
6653,6653.0,0.0599703122562716,0.0778027937682782,0.0597782709437357,0.1024400100986022,0.0635796661105623,0.0633840152463933,0.2192383079292477,0.353806623646909
6654,6654.0,0.0595489286467466,0.0775717512550213,0.0599993492372182,0.1018065569916108,0.0629492771922363,0.0631644900324966,0.2200479269112391,0.3549117197334309
6655,6655.0,0.0595591992848941,0.0775380594903046,0.0602377148317006,0.1011909287949338,0.0620157184326579,0.062606845436864,0.2210105728169087,0.3558409609117362
6656,6656.0,0.0600591327001524,0.0776488107327498,0.0607851980546819,0.1007679951262449,0.0615090517033868,0.0624422552456083,0.2203284287847718,0.3564591276524039
6657,6657.0,0.060530963860787,0.0776455856888171,0.0612599266516284,0.1003550306017957,0.0609972479588396,0.0622386534103592,0.2195703881435117,0.357402203684261
6658,6658.0,0.0609676820711819,0.0775187183077063,0.0620134581416282,0.1002193373417695,0.0604808363285173,0.0619968745043963,0.2184420664516174,0.3583610268531829
6659,6659.0,0.061568756318547,0.0768940220866338,0.0628850617779638,0.099841399347361,0.0600334914593155,0.0616444758235691,0.2181633617638034,0.3589694314228062
6660,6660.0,0.0628062417526695,0.0764430898525375,0.0633024777714773,0.099240815482182,0.0600139910210452,0.0610527587063556,0.2174416941060796,0.359698931307653
6661,6661.0,0.0639318927317223,0.0758904765069004,0.0630380778466609,0.0987447121520556,0.0602420315506105,0.0604036849641151,0.2169689041458483,0.3607802201020867
6662,6662.0,0.0649798692258117,0.0750824469557827,0.0626973769813046,0.0981736551082039,0.0604182965648231,0.0597361300895952,0.2166011655333033,0.3623110595411753
6663,6663.0,0.0661934581638808,0.0739644540207072,0.0624195879304337,0.0974985284469867,0.0609259688865033,0.0591861349247423,0.2160503148293274,0.3637615527974184
6664,6664.0,0.0675124685806102,0.0728446537126367,0.0621142359698537,0.0965792587850241,0.0615893224417753,0.0586625532680195,0.2149801335183745,0.3657173737237059
6665,6665.0,0.0686053356794615,0.0716145841174505,0.0620201167663619,0.0951092809281026,0.062107313262225,0.0582404961495281,0.2137588271521641,0.3685440459447063
6666,6666.0,0.0695025419758287,0.0702897312366056,0.0617211120451073,0.094448949980287,0.0624842736125162,0.0579061393184878,0.2124642593053179,0.3711829925258494
6667,6667.0,0.0703309108687513,0.0689476247818282,0.0613939037377948,0.0941479092503422,0.0628497285977149,0.0575944268987974,0.2109334166673535,0.3738020791974176
6668,6668.0,0.0710472868289887,0.0674339916553443,0.0610032020690526,0.0937988312322212,0.0631634457189458,0.0572649015065405,0.209667827587371,0.3766205134015358
6669,6669.0,0.0715135132530718,0.0664922314598487,0.0607499095168102,0.0935839452978475,0.0633323954457212,0.0570116991349632,0.2076622933973228,0.3796540124944145
6670,6670.0,0.0718677335485656,0.0655510953811177,0.0604465376668851,0.0933439406125407,0.0634430380913502,0.05672314992067,0.2056435638444699,0.3829809409344006
6671,6671.0,0.0718079505228082,0.0647437809371317,0.0601807968422344,0.0932313905374143,0.0641906789556512,0.0564996284290506,0.2036315115466028,0.3857142622291065
6672,6672.0,0.0716208660166992,0.0639259576045096,0.0598458931775641,0.0933523999078167,0.0651378503516978,0.0560724487730108,0.2016984090406968,0.3883461751280047
6673,6673.0,0.0713243473862004,0.0627027134608996,0.0594553583563886,0.0937808790552613,0.0662949813152132,0.0556123720712759,0.1998652405287324,0.3909641078260284
6674,6674.0,0.0705984981635517,0.0613033459775277,0.0590152182240755,0.0941788104281325,0.0676936856041093,0.055123846176938,0.1983565881030418,0.3937300073226232
6675,6675.0,0.0699920454514936,0.060049401033467,0.0586819961190446,0.0944619817810754,0.0694186673216001,0.0547624333649952,0.1970366788032769,0.3955967961250468
6676,6676.0,0.0693511646593346,0.0588423925286064,0.0583504894126377,0.0947482722570829,0.0714214790615553,0.0544205897866168,0.1957194421212185,0.3971461701729475
6677,6677.0,0.0686484791601081,0.0577096821317958,0.0580245960905471,0.0950160704231544,0.0733406184363707,0.0541005314127208,0.1947217704174828,0.39843825192782
6678,6678.0,0.0680127946673261,0.0569145395178493,0.0576436951799234,0.0950432562567022,0.0752780485173831,0.0540456035609053,0.1934367876749192,0.399625274624991
6679,6679.0,0.0676042067295167,0.0561852832038385,0.0572858469589558,0.0950534769026404,0.0771065294059215,0.0540235153279586,0.1918909731977954,0.4008501682733725
6680,6680.0,0.0669586267434206,0.0555495821529179,0.057048480907834,0.0947645159179137,0.0788468014573496,0.0538516865005955,0.1906478338356848,0.4023324724842835
6681,6681.0,0.066307593874999,0.0549791544971982,0.0571851314979345,0.0944628716980905,0.0800876370291694,0.0536877541446168,0.189689478556752,0.4036003787012392
6682,6682.0,0.0654650842022757,0.0549458829336072,0.0578343213907116,0.0937697256164574,0.0806734918747308,0.0536728217308845,0.1885751334772346,0.4050635387740978
6683,6683.0,0.0646287371916219,0.0549382098502525,0.0586147080639838,0.0927717822088868,0.0811350236822725,0.0536801821079652,0.1881130459767896,0.4061183109182272
6684,6684.0,0.0634472147075273,0.0550028528474506,0.0593837951657544,0.092137863263258,0.0810428674148036,0.0537257864256192,0.188034248318951,0.4072253718566355
6685,6685.0,0.0623098317083691,0.0551309766794269,0.0594103692882133,0.0915386962082023,0.0808689467452747,0.0537941697661382,0.1888052492735462,0.4081417603308289
6686,6686.0,0.0611974508147023,0.054878373431907,0.0594950104798158,0.0909989389987157,0.0804147715635425,0.0538990081756225,0.1896677657272416,0.4094486808084522
6687,6687.0,0.06045436206432,0.0547387573561175,0.0598091089824614,0.0906614034028881,0.0796605279948471,0.0540859454961049,0.1908369465888674,0.4097529481143931
6688,6688.0,0.0597162340076109,0.0546100515030156,0.0597767681212032,0.0902397800710098,0.0795072632753562,0.054248122807495,0.1920231119232584,0.4098786682910503
6689,6689.0,0.0589831640497653,0.0544799731208824,0.0596926487252355,0.0900243046825432,0.0792244632538668,0.0543739155496073,0.1932054747914906,0.4100160558266083
6690,6690.0,0.0583991383213948,0.0544807664905289,0.0598689732331582,0.0897340778966334,0.0789411381434402,0.0546052824258593,0.1944203560702884,0.4095502674186962
6691,6691.0,0.0577158999751225,0.0543602429669659,0.0600892384986362,0.0895318770085012,0.0784331971018932,0.0555944011181548,0.1954550586467821,0.4088200846839435
6692,6692.0,0.056979333429448,0.0541596630045359,0.0598544126732561,0.0892160763150481,0.0786291604961826,0.0564256584173819,0.1963404753529722,0.4083952203111747
6693,6693.0,0.0562234387290142,0.0540178664877161,0.0597265118264607,0.0890175789530461,0.0786739652339235,0.0571611627824345,0.1971834773718676,0.4079959986155368
6694,6694.0,0.0555221572020759,0.0538443049684799,0.0595854419254102,0.0891579189455056,0.0785975443183088,0.057867584028854,0.1982527231212963,0.4071723254900687
6695,6695.0,0.0548494671450818,0.053664704457564,0.0596289741400827,0.0893235771484896,0.0784710836042761,0.0585131930545684,0.1992156764901719,0.406333323959765
6696,6696.0,0.0541931513619394,0.0534689641389685,0.0596164312768827,0.0894664345129144,0.0782418775662487,0.0590512270114201,0.200542739467386,0.4054191746642397
6697,6697.0,0.0538891558132413,0.0533769166697035,0.0596732871301723,0.0898794543438768,0.0780791344589583,0.0596338228735076,0.2015995687338492,0.4038686599766904
6698,6698.0,0.053625734175357,0.0533082538377452,0.0601128958640629,0.0901870823284074,0.077887847556496,0.0596710671600781,0.2028176209748931,0.4023894981029599
6699,6699.0,0.0533620506006984,0.0532177164047957,0.0605037112520886,0.0904553207287611,0.077465794021039,0.0596349941491639,0.2041471935436902,0.4012132192997626
6700,6700.0,0.0532162531046269,0.0532094620683331,0.0605778632844344,0.0908988519588369,0.0773591009618351,0.0596092430470217,0.2052384128786586,0.3998908126962528
6701,6701.0,0.0531165352433631,0.0532137368790839,0.0606380969834494,0.091323123666427,0.0772485507236969,0.0595542906356415,0.2064212291140706,0.3984844367542671
6702,6702.0,0.0528307891532308,0.0534609355794956,0.0606802680283021,0.0918137116163945,0.0771541400659955,0.0594673317134751,0.2075436632919519,0.3970491605511541
6703,6703.0,0.0526010256123175,0.0537317469277413,0.0607240063534664,0.092305126912214,0.0771705759698006,0.0593715015724603,0.2084366520732105,0.395659364578789
6704,6704.0,0.052499484345909,0.0540987325954731,0.0608764318414537,0.0928345718020501,0.0772239182458364,0.0593462766858103,0.2090783693430351,0.3940422151404319
6705,6705.0,0.0524906335358693,0.0545249335006021,0.0610876015996968,0.0933280175842399,0.0773321703842905,0.0593611769834917,0.2092723773021101,0.3926030891096992
6706,6706.0,0.0525072187232895,0.0549451150310436,0.0616387285527636,0.0940016702610508,0.0774304883701113,0.0593540189794774,0.2092757721678727,0.3908469879143907
6707,6707.0,0.0530189284252973,0.0556372961553451,0.0622337945840279,0.0946369376668081,0.0776209100370811,0.0594291584272902,0.20938996020305,0.3880330145011
6708,6708.0,0.053546997202259,0.0563370985758749,0.0625739417138512,0.0953697052908577,0.0778378476083319,0.0595238982392839,0.209555486074549,0.3852550252949921
6709,6709.0,0.0541255694483721,0.0572491062275365,0.0629290292877662,0.0959936890998626,0.0783721398938133,0.0596431070758304,0.2091137886024586,0.3825735703643599
6710,6710.0,0.0545578193453543,0.058006479909864,0.0631312045496201,0.0969224682586067,0.0793065764915094,0.0596275065688857,0.2085771251012374,0.3798708197749222
6711,6711.0,0.055018756153729,0.0590919773612726,0.0633385372050438,0.0978270013899877,0.0799468050267015,0.0596275896789198,0.2078508153630122,0.3772985178213331
6712,6712.0,0.0555148296700643,0.0600314633546507,0.0634520094577335,0.0986225201206571,0.080492127093665,0.0595481881872054,0.2069488368725934,0.3753900252434302
6713,6713.0,0.0566472330681629,0.0613340325218083,0.0641838250638995,0.0991489951105285,0.0807154387594818,0.0597374761868283,0.2055330582845702,0.3726999410047202
6714,6714.0,0.0578506170099175,0.0626717246532562,0.0649780446368579,0.0997381841405006,0.0808156743668782,0.0597294479501273,0.2038924973332086,0.3703238099092535
6715,6715.0,0.0590055931010102,0.0639287617577688,0.0657200841305114,0.1004372873820309,0.0808704992872545,0.0596931035326966,0.2022368402148562,0.3681078305938712
